[DEBUG] 2019-10-12 13-09-39.096 [http-nio-8080-exec-10] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2019-10-12 13-09-39.109 [http-nio-8080-exec-10] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2019-10-12 13-09-39.118 [http-nio-8080-exec-10] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2019-10-12 13-09-39.263 [http-nio-8080-exec-10] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2019-10-12 13-09-39.267 [http-nio-8080-exec-10] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2019-10-12 13-09-39.536 [http-nio-8080-exec-10] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2019-10-12 13-09-39.537 [http-nio-8080-exec-10] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2019-10-12 13-09-39.564 [http-nio-8080-exec-10] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2019-10-12 13-09-39.984 [http-nio-8080-exec-10] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2019-10-12 13-09-40.019 [http-nio-8080-exec-10] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2019-10-12 13-09-40.022 [http-nio-8080-exec-10] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2019-10-12 13-09-42.606 [http-nio-8080-exec-10] JtaPlatformResolverInitiator - No JtaPlatformResolver was specified, using default [org.hibernate.engine.transaction.jta.platform.internal.StandardJtaPlatformResolver]
[DEBUG] 2019-10-12 13-09-42.619 [http-nio-8080-exec-10] StandardJtaPlatformResolver - Could not resolve JtaPlatform, using default [org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform]
[INFO ] 2019-10-12 13-09-42.619 [http-nio-8080-exec-10] JtaPlatformInitiator - HHH000490: Using JtaPlatform implementation: [org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform]
[DEBUG] 2019-10-12 13-09-42.620 [http-nio-8080-exec-10] NamedQueryRepository - Checking 0 named HQL queries
[DEBUG] 2019-10-12 13-09-42.620 [http-nio-8080-exec-10] NamedQueryRepository - Checking 0 named SQL queries
[DEBUG] 2019-10-12 13-09-42.623 [http-nio-8080-exec-10] SessionFactoryRegistry - Initializing SessionFactoryRegistry : org.hibernate.internal.SessionFactoryRegistry@2c4042d4
[DEBUG] 2019-10-12 13-09-42.625 [http-nio-8080-exec-10] SessionFactoryRegistry - Registering SessionFactory: f3445635-92a0-420c-af6f-212d4f6ad126 (<unnamed>)
[DEBUG] 2019-10-12 13-09-42.625 [http-nio-8080-exec-10] SessionFactoryRegistry - Not binding SessionFactory to JNDI, no JNDI name configured
[DEBUG] 2019-10-12 13-09-42.752 [http-nio-8080-exec-10] StatisticsInitiator - Statistics initialized [enabled=false]
[DEBUG] 2019-10-12 13-09-42.800 [http-nio-8080-exec-10] CriteriaQueryImpl - Rendered criteria query -> select generatedAlias0 from User as generatedAlias0
[DEBUG] 2019-10-12 13-09-42.827 [http-nio-8080-exec-10] QueryTranslatorFactoryInitiator - QueryTranslatorFactory: org.hibernate.hql.internal.ast.ASTQueryTranslatorFactory@7bde305a
[DEBUG] 2019-10-12 13-09-42.876 [http-nio-8080-exec-10] QueryTranslatorImpl - parse() - HQL: select generatedAlias0 from com.juliecortez.entity.User as generatedAlias0
[DEBUG] 2019-10-12 13-09-42.884 [http-nio-8080-exec-10] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2019-10-12 13-09-42.892 [http-nio-8080-exec-10] QueryTranslatorImpl - --- HQL AST ---
 \-[QUERY] Node: 'query'
    \-[SELECT_FROM] Node: 'SELECT_FROM'
       +-[FROM] Node: 'from'
       |  \-[RANGE] Node: 'RANGE'
       |     +-[DOT] Node: '.'
       |     |  +-[DOT] Node: '.'
       |     |  |  +-[DOT] Node: '.'
       |     |  |  |  +-[IDENT] Node: 'com'
       |     |  |  |  \-[IDENT] Node: 'juliecortez'
       |     |  |  \-[IDENT] Node: 'entity'
       |     |  \-[IDENT] Node: 'User'
       |     \-[ALIAS] Node: 'generatedAlias0'
       \-[SELECT] Node: 'select'
          \-[IDENT] Node: 'generatedAlias0'

[DEBUG] 2019-10-12 13-09-42.926 [http-nio-8080-exec-10] HqlSqlBaseWalker - select << begin [level=1, statement=select]
[DEBUG] 2019-10-12 13-09-42.948 [http-nio-8080-exec-10] FromElement - FromClause{level=1} : com.juliecortez.entity.User (generatedAlias0) -> user0_
[DEBUG] 2019-10-12 13-09-42.949 [http-nio-8080-exec-10] FromReferenceNode - Resolved : generatedAlias0 -> user0_.id
[DEBUG] 2019-10-12 13-09-42.951 [http-nio-8080-exec-10] HqlSqlBaseWalker - select : finishing up [level=1, statement=select]
[DEBUG] 2019-10-12 13-09-42.951 [http-nio-8080-exec-10] HqlSqlWalker - processQuery() :  ( SELECT ( {select clause} user0_.id ) ( FromClause{level=1} user user0_ ) )
[DEBUG] 2019-10-12 13-09-42.965 [http-nio-8080-exec-10] JoinProcessor - Using FROM fragment [user user0_]
[DEBUG] 2019-10-12 13-09-42.965 [http-nio-8080-exec-10] HqlSqlBaseWalker - select >> end [level=1, statement=select]
[DEBUG] 2019-10-12 13-09-42.965 [http-nio-8080-exec-10] QueryTranslatorImpl - --- SQL AST ---
 \-[SELECT] QueryNode: 'SELECT'  querySpaces (user)
    +-[SELECT_CLAUSE] SelectClause: '{select clause}'
    |  +-[ALIAS_REF] IdentNode: 'user0_.id as id1_1_' {alias=generatedAlias0, className=com.juliecortez.entity.User, tableAlias=user0_}
    |  \-[SQL_TOKEN] SqlFragment: 'user0_.date_of_birth as date_of_2_1_, user0_.endDate as endDate3_1_, user0_.first_name as first_na4_1_, user0_.last_name as last_nam5_1_, user0_.password as password6_1_, user0_.startDate as startDat7_1_, user0_.user_name as user_nam8_1_'
    \-[FROM] FromClause: 'from' FromClause{level=1, fromElementCounter=1, fromElements=1, fromElementByClassAlias=[generatedAlias0], fromElementByTableAlias=[user0_], fromElementsByPath=[], collectionJoinFromElementsByPath=[], impliedElements=[]}
       \-[FROM_FRAGMENT] FromElement: 'user user0_' FromElement{explicit,not a collection join,not a fetch join,fetch non-lazy properties,classAlias=generatedAlias0,role=null,tableName=user,tableAlias=user0_,origin=null,columns={,className=com.juliecortez.entity.User}}

[DEBUG] 2019-10-12 13-09-42.965 [http-nio-8080-exec-10] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2019-10-12 13-09-42.973 [http-nio-8080-exec-10] QueryTranslatorImpl - HQL: select generatedAlias0 from com.juliecortez.entity.User as generatedAlias0
[DEBUG] 2019-10-12 13-09-42.973 [http-nio-8080-exec-10] QueryTranslatorImpl - SQL: select user0_.id as id1_1_, user0_.date_of_birth as date_of_2_1_, user0_.endDate as endDate3_1_, user0_.first_name as first_na4_1_, user0_.last_name as last_nam5_1_, user0_.password as password6_1_, user0_.startDate as startDat7_1_, user0_.user_name as user_nam8_1_ from user user0_
[DEBUG] 2019-10-12 13-09-42.973 [http-nio-8080-exec-10] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2019-10-12 13-09-42.995 [http-nio-8080-exec-10] SQL - select user0_.id as id1_1_, user0_.date_of_birth as date_of_2_1_, user0_.endDate as endDate3_1_, user0_.first_name as first_na4_1_, user0_.last_name as last_nam5_1_, user0_.password as password6_1_, user0_.startDate as startDat7_1_, user0_.user_name as user_nam8_1_ from user user0_
[DEBUG] 2019-10-12 13-09-43.023 [http-nio-8080-exec-10] Loader - Result set row: 0
[DEBUG] 2019-10-12 13-09-43.027 [http-nio-8080-exec-10] Loader - Result row: EntityKey[com.juliecortez.entity.User#1]
[DEBUG] 2019-10-12 13-09-43.039 [http-nio-8080-exec-10] Loader - Result set row: 1
[DEBUG] 2019-10-12 13-09-43.040 [http-nio-8080-exec-10] Loader - Result row: EntityKey[com.juliecortez.entity.User#2]
[DEBUG] 2019-10-12 13-09-43.040 [http-nio-8080-exec-10] Loader - Result set row: 2
[DEBUG] 2019-10-12 13-09-43.040 [http-nio-8080-exec-10] Loader - Result row: EntityKey[com.juliecortez.entity.User#19]
[DEBUG] 2019-10-12 13-09-43.042 [http-nio-8080-exec-10] TwoPhaseLoad - Resolving attributes for [com.juliecortez.entity.User#1]
[DEBUG] 2019-10-12 13-09-43.043 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `dateOfBirth` : value = 2000-01-01
[DEBUG] 2019-10-12 13-09-43.044 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`dateOfBirth`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-12 13-09-43.044 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `endDate` : value = 9999-12-31
[DEBUG] 2019-10-12 13-09-43.044 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`endDate`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-12 13-09-43.044 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `firstName` : value = System
[DEBUG] 2019-10-12 13-09-43.044 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-12 13-09-43.044 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `lastName` : value = Administrator
[DEBUG] 2019-10-12 13-09-43.044 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-12 13-09-43.044 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `password` : value = password
[DEBUG] 2019-10-12 13-09-43.044 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-12 13-09-43.044 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `roles` : value = NOT NULL COLLECTION
[DEBUG] 2019-10-12 13-09-43.044 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`roles`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-12 13-09-43.054 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `startDate` : value = 2019-01-01
[DEBUG] 2019-10-12 13-09-43.054 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`startDate`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-12 13-09-43.054 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `userName` : value = Admin
[DEBUG] 2019-10-12 13-09-43.054 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-12 13-09-43.055 [http-nio-8080-exec-10] TwoPhaseLoad - Done materializing entity [com.juliecortez.entity.User#1]
[DEBUG] 2019-10-12 13-09-43.055 [http-nio-8080-exec-10] TwoPhaseLoad - Resolving attributes for [com.juliecortez.entity.User#2]
[DEBUG] 2019-10-12 13-09-43.055 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `dateOfBirth` : value = 1992-10-02
[DEBUG] 2019-10-12 13-09-43.055 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`dateOfBirth`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-12 13-09-43.055 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `endDate` : value = 9999-12-31
[DEBUG] 2019-10-12 13-09-43.055 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`endDate`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-12 13-09-43.055 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `firstName` : value = Tammy
[DEBUG] 2019-10-12 13-09-43.055 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-12 13-09-43.055 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `lastName` : value = Johnson
[DEBUG] 2019-10-12 13-09-43.055 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-12 13-09-43.056 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `password` : value = password
[DEBUG] 2019-10-12 13-09-43.056 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-12 13-09-43.056 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `roles` : value = NOT NULL COLLECTION
[DEBUG] 2019-10-12 13-09-43.056 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`roles`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-12 13-09-43.056 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `startDate` : value = 2017-10-18
[DEBUG] 2019-10-12 13-09-43.056 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`startDate`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-12 13-09-43.056 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `userName` : value = TJohnson
[DEBUG] 2019-10-12 13-09-43.056 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-12 13-09-43.056 [http-nio-8080-exec-10] TwoPhaseLoad - Done materializing entity [com.juliecortez.entity.User#2]
[DEBUG] 2019-10-12 13-09-43.056 [http-nio-8080-exec-10] TwoPhaseLoad - Resolving attributes for [com.juliecortez.entity.User#19]
[DEBUG] 2019-10-12 13-09-43.056 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `dateOfBirth` : value = 1968-01-01
[DEBUG] 2019-10-12 13-09-43.056 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`dateOfBirth`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-12 13-09-43.056 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `endDate` : value = 9999-12-31
[DEBUG] 2019-10-12 13-09-43.056 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`endDate`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-12 13-09-43.056 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `firstName` : value = Fred
[DEBUG] 2019-10-12 13-09-43.056 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-12 13-09-43.056 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `lastName` : value = Flintstone
[DEBUG] 2019-10-12 13-09-43.056 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-12 13-09-43.056 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `password` : value = password
[DEBUG] 2019-10-12 13-09-43.056 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-12 13-09-43.056 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `roles` : value = NOT NULL COLLECTION
[DEBUG] 2019-10-12 13-09-43.056 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`roles`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-12 13-09-43.056 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `startDate` : value = 2015-08-16
[DEBUG] 2019-10-12 13-09-43.056 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`startDate`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-12 13-09-43.056 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `userName` : value = fflintstone
[DEBUG] 2019-10-12 13-09-43.056 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-12 13-09-43.057 [http-nio-8080-exec-10] TwoPhaseLoad - Done materializing entity [com.juliecortez.entity.User#19]
[DEBUG] 2019-10-12 13-09-43.060 [http-nio-8080-exec-10] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [com.juliecortez.entity.User.roles#19]
[DEBUG] 2019-10-12 13-09-43.061 [http-nio-8080-exec-10] SQL - select roles0_.user_id as user_id3_0_0_, roles0_.id as id1_0_0_, roles0_.id as id1_0_1_, roles0_.role as role2_0_1_, roles0_.user_id as user_id3_0_1_ from role roles0_ where roles0_.user_id=?
[DEBUG] 2019-10-12 13-09-43.065 [http-nio-8080-exec-10] ResultSetProcessorImpl - Preparing collection initializer : [com.juliecortez.entity.User.roles#19]
[DEBUG] 2019-10-12 13-09-43.070 [http-nio-8080-exec-10] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2019-10-12 13-09-43.072 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [com.juliecortez.entity.User.roles#19]
[DEBUG] 2019-10-12 13-09-43.078 [http-nio-8080-exec-10] TwoPhaseLoad - Resolving attributes for [com.juliecortez.entity.Role#37]
[DEBUG] 2019-10-12 13-09-43.078 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `role` : value = Front Of House
[DEBUG] 2019-10-12 13-09-43.079 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`role`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-12 13-09-43.079 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `user` : value = 19
[DEBUG] 2019-10-12 13-09-43.079 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-12 13-09-43.079 [http-nio-8080-exec-10] TwoPhaseLoad - Done materializing entity [com.juliecortez.entity.Role#37]
[DEBUG] 2019-10-12 13-09-43.079 [http-nio-8080-exec-10] CollectionLoadContext - 1 collections were found in result set for role: com.juliecortez.entity.User.roles
[DEBUG] 2019-10-12 13-09-43.079 [http-nio-8080-exec-10] CollectionLoadContext - Collection fully initialized: [com.juliecortez.entity.User.roles#19]
[DEBUG] 2019-10-12 13-09-43.079 [http-nio-8080-exec-10] CollectionLoadContext - 1 collections initialized for role: com.juliecortez.entity.User.roles
[DEBUG] 2019-10-12 13-09-43.079 [http-nio-8080-exec-10] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2019-10-12 13-09-43.079 [http-nio-8080-exec-10] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2019-10-12 13-09-43.079 [http-nio-8080-exec-10] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [com.juliecortez.entity.User.roles#2]
[DEBUG] 2019-10-12 13-09-43.079 [http-nio-8080-exec-10] SQL - select roles0_.user_id as user_id3_0_0_, roles0_.id as id1_0_0_, roles0_.id as id1_0_1_, roles0_.role as role2_0_1_, roles0_.user_id as user_id3_0_1_ from role roles0_ where roles0_.user_id=?
[DEBUG] 2019-10-12 13-09-43.080 [http-nio-8080-exec-10] ResultSetProcessorImpl - Preparing collection initializer : [com.juliecortez.entity.User.roles#2]
[DEBUG] 2019-10-12 13-09-43.080 [http-nio-8080-exec-10] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2019-10-12 13-09-43.080 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [com.juliecortez.entity.User.roles#2]
[DEBUG] 2019-10-12 13-09-43.080 [http-nio-8080-exec-10] ResultSetProcessorImpl - Starting ResultSet row #1
[DEBUG] 2019-10-12 13-09-43.080 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [com.juliecortez.entity.User.roles#2]
[DEBUG] 2019-10-12 13-09-43.081 [http-nio-8080-exec-10] TwoPhaseLoad - Resolving attributes for [com.juliecortez.entity.Role#2]
[DEBUG] 2019-10-12 13-09-43.081 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `role` : value = Manager
[DEBUG] 2019-10-12 13-09-43.081 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`role`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-12 13-09-43.081 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `user` : value = 2
[DEBUG] 2019-10-12 13-09-43.081 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-12 13-09-43.081 [http-nio-8080-exec-10] TwoPhaseLoad - Done materializing entity [com.juliecortez.entity.Role#2]
[DEBUG] 2019-10-12 13-09-43.081 [http-nio-8080-exec-10] TwoPhaseLoad - Resolving attributes for [com.juliecortez.entity.Role#3]
[DEBUG] 2019-10-12 13-09-43.081 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `role` : value = Administrator
[DEBUG] 2019-10-12 13-09-43.081 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`role`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-12 13-09-43.081 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `user` : value = 2
[DEBUG] 2019-10-12 13-09-43.081 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-12 13-09-43.081 [http-nio-8080-exec-10] TwoPhaseLoad - Done materializing entity [com.juliecortez.entity.Role#3]
[DEBUG] 2019-10-12 13-09-43.081 [http-nio-8080-exec-10] CollectionLoadContext - 1 collections were found in result set for role: com.juliecortez.entity.User.roles
[DEBUG] 2019-10-12 13-09-43.081 [http-nio-8080-exec-10] CollectionLoadContext - Collection fully initialized: [com.juliecortez.entity.User.roles#2]
[DEBUG] 2019-10-12 13-09-43.081 [http-nio-8080-exec-10] CollectionLoadContext - 1 collections initialized for role: com.juliecortez.entity.User.roles
[DEBUG] 2019-10-12 13-09-43.081 [http-nio-8080-exec-10] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2019-10-12 13-09-43.081 [http-nio-8080-exec-10] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2019-10-12 13-09-43.081 [http-nio-8080-exec-10] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [com.juliecortez.entity.User.roles#1]
[DEBUG] 2019-10-12 13-09-43.081 [http-nio-8080-exec-10] SQL - select roles0_.user_id as user_id3_0_0_, roles0_.id as id1_0_0_, roles0_.id as id1_0_1_, roles0_.role as role2_0_1_, roles0_.user_id as user_id3_0_1_ from role roles0_ where roles0_.user_id=?
[DEBUG] 2019-10-12 13-09-43.082 [http-nio-8080-exec-10] ResultSetProcessorImpl - Preparing collection initializer : [com.juliecortez.entity.User.roles#1]
[DEBUG] 2019-10-12 13-09-43.082 [http-nio-8080-exec-10] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2019-10-12 13-09-43.083 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [com.juliecortez.entity.User.roles#1]
[DEBUG] 2019-10-12 13-09-43.083 [http-nio-8080-exec-10] TwoPhaseLoad - Resolving attributes for [com.juliecortez.entity.Role#1]
[DEBUG] 2019-10-12 13-09-43.083 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `role` : value = Administrator
[DEBUG] 2019-10-12 13-09-43.083 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`role`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-12 13-09-43.083 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2019-10-12 13-09-43.083 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-12 13-09-43.083 [http-nio-8080-exec-10] TwoPhaseLoad - Done materializing entity [com.juliecortez.entity.Role#1]
[DEBUG] 2019-10-12 13-09-43.083 [http-nio-8080-exec-10] CollectionLoadContext - 1 collections were found in result set for role: com.juliecortez.entity.User.roles
[DEBUG] 2019-10-12 13-09-43.083 [http-nio-8080-exec-10] CollectionLoadContext - Collection fully initialized: [com.juliecortez.entity.User.roles#1]
[DEBUG] 2019-10-12 13-09-43.083 [http-nio-8080-exec-10] CollectionLoadContext - 1 collections initialized for role: com.juliecortez.entity.User.roles
[DEBUG] 2019-10-12 13-09-43.083 [http-nio-8080-exec-10] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2019-10-12 13-09-43.083 [http-nio-8080-exec-10] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2019-10-12 13-09-43.085 [http-nio-8080-exec-10] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2019-10-12 13-09-45.418 [http-nio-8080-exec-7] SQL - select user0_.id as id1_1_0_, user0_.date_of_birth as date_of_2_1_0_, user0_.endDate as endDate3_1_0_, user0_.first_name as first_na4_1_0_, user0_.last_name as last_nam5_1_0_, user0_.password as password6_1_0_, user0_.startDate as startDat7_1_0_, user0_.user_name as user_nam8_1_0_, roles1_.user_id as user_id3_0_1_, roles1_.id as id1_0_1_, roles1_.id as id1_0_2_, roles1_.role as role2_0_2_, roles1_.user_id as user_id3_0_2_ from user user0_ left outer join role roles1_ on user0_.id=roles1_.user_id where user0_.id=?
[DEBUG] 2019-10-12 13-09-45.421 [http-nio-8080-exec-7] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2019-10-12 13-09-45.421 [http-nio-8080-exec-7] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2019-10-12 13-09-45.422 [http-nio-8080-exec-7] CollectionReferenceInitializerImpl - Found row of collection: [com.juliecortez.entity.User.roles#2]
[DEBUG] 2019-10-12 13-09-45.422 [http-nio-8080-exec-7] ResultSetProcessorImpl - Starting ResultSet row #1
[DEBUG] 2019-10-12 13-09-45.422 [http-nio-8080-exec-7] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2019-10-12 13-09-45.422 [http-nio-8080-exec-7] CollectionReferenceInitializerImpl - Found row of collection: [com.juliecortez.entity.User.roles#2]
[DEBUG] 2019-10-12 13-09-45.422 [http-nio-8080-exec-7] TwoPhaseLoad - Resolving attributes for [com.juliecortez.entity.User#2]
[DEBUG] 2019-10-12 13-09-45.422 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `dateOfBirth` : value = 1992-10-02
[DEBUG] 2019-10-12 13-09-45.422 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`dateOfBirth`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-12 13-09-45.422 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `endDate` : value = 9999-12-31
[DEBUG] 2019-10-12 13-09-45.422 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`endDate`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-12 13-09-45.423 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `firstName` : value = Tammy
[DEBUG] 2019-10-12 13-09-45.423 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-12 13-09-45.423 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `lastName` : value = Johnson
