[DEBUG] 2019-10-10 19-30-16.151 [http-nio-8080-exec-1] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2019-10-10 19-30-16.164 [http-nio-8080-exec-1] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2019-10-10 19-30-16.173 [http-nio-8080-exec-1] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2019-10-10 19-30-16.322 [http-nio-8080-exec-1] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2019-10-10 19-30-16.326 [http-nio-8080-exec-1] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2019-10-10 19-30-16.594 [http-nio-8080-exec-1] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2019-10-10 19-30-16.595 [http-nio-8080-exec-1] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2019-10-10 19-30-16.630 [http-nio-8080-exec-1] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2019-10-10 19-30-17.050 [http-nio-8080-exec-1] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2019-10-10 19-30-17.089 [http-nio-8080-exec-1] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2019-10-10 19-30-17.091 [http-nio-8080-exec-1] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2019-10-10 19-30-20.203 [http-nio-8080-exec-1] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2019-10-10 19-30-20.210 [http-nio-8080-exec-1] QueryTranslatorImpl - HQL: select generatedAlias0 from com.juliecortez.entity.User as generatedAlias0
[DEBUG] 2019-10-10 19-30-20.210 [http-nio-8080-exec-1] QueryTranslatorImpl - SQL: select user0_.id as id1_1_, user0_.date_of_birth as date_of_2_1_, user0_.first_name as first_na3_1_, user0_.last_name as last_nam4_1_, user0_.user_name as user_nam5_1_ from user user0_
[DEBUG] 2019-10-10 19-30-20.210 [http-nio-8080-exec-1] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2019-10-10 19-30-20.232 [http-nio-8080-exec-1] SQL - select user0_.id as id1_1_, user0_.date_of_birth as date_of_2_1_, user0_.first_name as first_na3_1_, user0_.last_name as last_nam4_1_, user0_.user_name as user_nam5_1_ from user user0_
[DEBUG] 2019-10-10 19-30-20.261 [http-nio-8080-exec-1] Loader - Result set row: 0
[DEBUG] 2019-10-10 19-30-20.266 [http-nio-8080-exec-1] Loader - Result row: EntityKey[com.juliecortez.entity.User#1]
[DEBUG] 2019-10-10 19-30-20.278 [http-nio-8080-exec-1] Loader - Result set row: 1
[DEBUG] 2019-10-10 19-30-20.278 [http-nio-8080-exec-1] Loader - Result row: EntityKey[com.juliecortez.entity.User#2]
[DEBUG] 2019-10-10 19-30-20.278 [http-nio-8080-exec-1] Loader - Result set row: 2
[DEBUG] 2019-10-10 19-30-20.279 [http-nio-8080-exec-1] Loader - Result row: EntityKey[com.juliecortez.entity.User#278]
[DEBUG] 2019-10-10 19-30-20.283 [http-nio-8080-exec-1] TwoPhaseLoad - Resolving attributes for [com.juliecortez.entity.User#1]
[DEBUG] 2019-10-10 19-30-20.285 [http-nio-8080-exec-1] TwoPhaseLoad - Processing attribute `dateOfBirth` : value = 1988-05-08
[DEBUG] 2019-10-10 19-30-20.285 [http-nio-8080-exec-1] TwoPhaseLoad - Attribute (`dateOfBirth`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-10 19-30-20.285 [http-nio-8080-exec-1] TwoPhaseLoad - Processing attribute `firstName` : value = System
[DEBUG] 2019-10-10 19-30-20.285 [http-nio-8080-exec-1] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-10 19-30-20.285 [http-nio-8080-exec-1] TwoPhaseLoad - Processing attribute `lastName` : value = Administrator
[DEBUG] 2019-10-10 19-30-20.285 [http-nio-8080-exec-1] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-10 19-30-20.285 [http-nio-8080-exec-1] TwoPhaseLoad - Processing attribute `roles` : value = NOT NULL COLLECTION
[DEBUG] 2019-10-10 19-30-20.285 [http-nio-8080-exec-1] TwoPhaseLoad - Attribute (`roles`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-10 19-30-20.296 [http-nio-8080-exec-1] TwoPhaseLoad - Processing attribute `userName` : value = Admin
[DEBUG] 2019-10-10 19-30-20.296 [http-nio-8080-exec-1] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-10 19-30-20.297 [http-nio-8080-exec-1] TwoPhaseLoad - Done materializing entity [com.juliecortez.entity.User#1]
[DEBUG] 2019-10-10 19-30-20.297 [http-nio-8080-exec-1] TwoPhaseLoad - Resolving attributes for [com.juliecortez.entity.User#2]
[DEBUG] 2019-10-10 19-30-20.298 [http-nio-8080-exec-1] TwoPhaseLoad - Processing attribute `dateOfBirth` : value = 1992-10-02
[DEBUG] 2019-10-10 19-30-20.298 [http-nio-8080-exec-1] TwoPhaseLoad - Attribute (`dateOfBirth`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-10 19-30-20.298 [http-nio-8080-exec-1] TwoPhaseLoad - Processing attribute `firstName` : value = Tammy
[DEBUG] 2019-10-10 19-30-20.298 [http-nio-8080-exec-1] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-10 19-30-20.298 [http-nio-8080-exec-1] TwoPhaseLoad - Processing attribute `lastName` : value = Johnson
[DEBUG] 2019-10-10 19-30-20.298 [http-nio-8080-exec-1] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-10 19-30-20.298 [http-nio-8080-exec-1] TwoPhaseLoad - Processing attribute `roles` : value = NOT NULL COLLECTION
[DEBUG] 2019-10-10 19-30-20.298 [http-nio-8080-exec-1] TwoPhaseLoad - Attribute (`roles`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-10 19-30-20.298 [http-nio-8080-exec-1] TwoPhaseLoad - Processing attribute `userName` : value = TJohnson
[DEBUG] 2019-10-10 19-30-20.298 [http-nio-8080-exec-1] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-10 19-30-20.298 [http-nio-8080-exec-1] TwoPhaseLoad - Done materializing entity [com.juliecortez.entity.User#2]
[DEBUG] 2019-10-10 19-30-20.298 [http-nio-8080-exec-1] TwoPhaseLoad - Resolving attributes for [com.juliecortez.entity.User#278]
[DEBUG] 2019-10-10 19-30-20.298 [http-nio-8080-exec-1] TwoPhaseLoad - Processing attribute `dateOfBirth` : value = 1168-01-01
[DEBUG] 2019-10-10 19-30-20.298 [http-nio-8080-exec-1] TwoPhaseLoad - Attribute (`dateOfBirth`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-10 19-30-20.298 [http-nio-8080-exec-1] TwoPhaseLoad - Processing attribute `firstName` : value = Fred
[DEBUG] 2019-10-10 19-30-20.298 [http-nio-8080-exec-1] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-10 19-30-20.298 [http-nio-8080-exec-1] TwoPhaseLoad - Processing attribute `lastName` : value = Flintstone
[DEBUG] 2019-10-10 19-30-20.298 [http-nio-8080-exec-1] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-10 19-30-20.298 [http-nio-8080-exec-1] TwoPhaseLoad - Processing attribute `roles` : value = NOT NULL COLLECTION
[DEBUG] 2019-10-10 19-30-20.298 [http-nio-8080-exec-1] TwoPhaseLoad - Attribute (`roles`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-10 19-30-20.298 [http-nio-8080-exec-1] TwoPhaseLoad - Processing attribute `userName` : value = fflintstone
[DEBUG] 2019-10-10 19-30-20.298 [http-nio-8080-exec-1] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-10 19-30-20.298 [http-nio-8080-exec-1] TwoPhaseLoad - Done materializing entity [com.juliecortez.entity.User#278]
[DEBUG] 2019-10-10 19-30-20.302 [http-nio-8080-exec-1] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [com.juliecortez.entity.User.roles#278]
[DEBUG] 2019-10-10 19-30-20.302 [http-nio-8080-exec-1] SQL - select roles0_.user_id as user_id3_0_0_, roles0_.id as id1_0_0_, roles0_.id as id1_0_1_, roles0_.role as role2_0_1_, roles0_.user_id as user_id3_0_1_ from role roles0_ where roles0_.user_id=?
[DEBUG] 2019-10-10 19-30-20.306 [http-nio-8080-exec-1] ResultSetProcessorImpl - Preparing collection initializer : [com.juliecortez.entity.User.roles#278]
[DEBUG] 2019-10-10 19-30-20.311 [http-nio-8080-exec-1] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2019-10-10 19-30-20.313 [http-nio-8080-exec-1] CollectionReferenceInitializerImpl - Found row of collection: [com.juliecortez.entity.User.roles#278]
[DEBUG] 2019-10-10 19-30-20.319 [http-nio-8080-exec-1] TwoPhaseLoad - Resolving attributes for [com.juliecortez.entity.Role#153]
[DEBUG] 2019-10-10 19-30-20.319 [http-nio-8080-exec-1] TwoPhaseLoad - Processing attribute `role` : value = Front Of House
[DEBUG] 2019-10-10 19-30-20.319 [http-nio-8080-exec-1] TwoPhaseLoad - Attribute (`role`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-10 19-30-20.319 [http-nio-8080-exec-1] TwoPhaseLoad - Processing attribute `user` : value = 278
[DEBUG] 2019-10-10 19-30-20.320 [http-nio-8080-exec-1] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-10 19-30-20.320 [http-nio-8080-exec-1] TwoPhaseLoad - Done materializing entity [com.juliecortez.entity.Role#153]
[DEBUG] 2019-10-10 19-30-20.320 [http-nio-8080-exec-1] CollectionLoadContext - 1 collections were found in result set for role: com.juliecortez.entity.User.roles
[DEBUG] 2019-10-10 19-30-20.320 [http-nio-8080-exec-1] CollectionLoadContext - Collection fully initialized: [com.juliecortez.entity.User.roles#278]
[DEBUG] 2019-10-10 19-30-20.320 [http-nio-8080-exec-1] CollectionLoadContext - 1 collections initialized for role: com.juliecortez.entity.User.roles
[DEBUG] 2019-10-10 19-30-20.320 [http-nio-8080-exec-1] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2019-10-10 19-30-20.321 [http-nio-8080-exec-1] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2019-10-10 19-30-20.321 [http-nio-8080-exec-1] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [com.juliecortez.entity.User.roles#2]
[DEBUG] 2019-10-10 19-30-20.321 [http-nio-8080-exec-1] SQL - select roles0_.user_id as user_id3_0_0_, roles0_.id as id1_0_0_, roles0_.id as id1_0_1_, roles0_.role as role2_0_1_, roles0_.user_id as user_id3_0_1_ from role roles0_ where roles0_.user_id=?
[DEBUG] 2019-10-10 19-30-20.322 [http-nio-8080-exec-1] ResultSetProcessorImpl - Preparing collection initializer : [com.juliecortez.entity.User.roles#2]
[DEBUG] 2019-10-10 19-30-20.322 [http-nio-8080-exec-1] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2019-10-10 19-30-20.322 [http-nio-8080-exec-1] CollectionReferenceInitializerImpl - Found row of collection: [com.juliecortez.entity.User.roles#2]
[DEBUG] 2019-10-10 19-30-20.323 [http-nio-8080-exec-1] ResultSetProcessorImpl - Starting ResultSet row #1
[DEBUG] 2019-10-10 19-30-20.323 [http-nio-8080-exec-1] CollectionReferenceInitializerImpl - Found row of collection: [com.juliecortez.entity.User.roles#2]
[DEBUG] 2019-10-10 19-30-20.323 [http-nio-8080-exec-1] TwoPhaseLoad - Resolving attributes for [com.juliecortez.entity.Role#2]
[DEBUG] 2019-10-10 19-30-20.323 [http-nio-8080-exec-1] TwoPhaseLoad - Processing attribute `role` : value = Manager
[DEBUG] 2019-10-10 19-30-20.323 [http-nio-8080-exec-1] TwoPhaseLoad - Attribute (`role`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-10 19-30-20.323 [http-nio-8080-exec-1] TwoPhaseLoad - Processing attribute `user` : value = 2
[DEBUG] 2019-10-10 19-30-20.323 [http-nio-8080-exec-1] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-10 19-30-20.323 [http-nio-8080-exec-1] TwoPhaseLoad - Done materializing entity [com.juliecortez.entity.Role#2]
[DEBUG] 2019-10-10 19-30-20.323 [http-nio-8080-exec-1] TwoPhaseLoad - Resolving attributes for [com.juliecortez.entity.Role#3]
[DEBUG] 2019-10-10 19-30-20.323 [http-nio-8080-exec-1] TwoPhaseLoad - Processing attribute `role` : value = Administrator
[DEBUG] 2019-10-10 19-30-20.323 [http-nio-8080-exec-1] TwoPhaseLoad - Attribute (`role`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-10 19-30-20.323 [http-nio-8080-exec-1] TwoPhaseLoad - Processing attribute `user` : value = 2
[DEBUG] 2019-10-10 19-30-20.323 [http-nio-8080-exec-1] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-10 19-30-20.323 [http-nio-8080-exec-1] TwoPhaseLoad - Done materializing entity [com.juliecortez.entity.Role#3]
[DEBUG] 2019-10-10 19-30-20.323 [http-nio-8080-exec-1] CollectionLoadContext - 1 collections were found in result set for role: com.juliecortez.entity.User.roles
[DEBUG] 2019-10-10 19-30-20.323 [http-nio-8080-exec-1] CollectionLoadContext - Collection fully initialized: [com.juliecortez.entity.User.roles#2]
[DEBUG] 2019-10-10 19-30-20.323 [http-nio-8080-exec-1] CollectionLoadContext - 1 collections initialized for role: com.juliecortez.entity.User.roles
[DEBUG] 2019-10-10 19-30-20.323 [http-nio-8080-exec-1] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2019-10-10 19-30-20.323 [http-nio-8080-exec-1] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2019-10-10 19-30-20.324 [http-nio-8080-exec-1] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [com.juliecortez.entity.User.roles#1]
[DEBUG] 2019-10-10 19-30-20.324 [http-nio-8080-exec-1] SQL - select roles0_.user_id as user_id3_0_0_, roles0_.id as id1_0_0_, roles0_.id as id1_0_1_, roles0_.role as role2_0_1_, roles0_.user_id as user_id3_0_1_ from role roles0_ where roles0_.user_id=?
[DEBUG] 2019-10-10 19-30-20.324 [http-nio-8080-exec-1] ResultSetProcessorImpl - Preparing collection initializer : [com.juliecortez.entity.User.roles#1]
[DEBUG] 2019-10-10 19-30-20.325 [http-nio-8080-exec-1] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2019-10-10 19-30-20.325 [http-nio-8080-exec-1] CollectionReferenceInitializerImpl - Found row of collection: [com.juliecortez.entity.User.roles#1]
[DEBUG] 2019-10-10 19-30-20.325 [http-nio-8080-exec-1] TwoPhaseLoad - Resolving attributes for [com.juliecortez.entity.Role#1]
[DEBUG] 2019-10-10 19-30-20.325 [http-nio-8080-exec-1] TwoPhaseLoad - Processing attribute `role` : value = Administrator
[DEBUG] 2019-10-10 19-30-20.325 [http-nio-8080-exec-1] TwoPhaseLoad - Attribute (`role`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-10 19-30-20.325 [http-nio-8080-exec-1] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2019-10-10 19-30-20.325 [http-nio-8080-exec-1] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-10 19-30-20.325 [http-nio-8080-exec-1] TwoPhaseLoad - Done materializing entity [com.juliecortez.entity.Role#1]
[DEBUG] 2019-10-10 19-30-20.325 [http-nio-8080-exec-1] CollectionLoadContext - 1 collections were found in result set for role: com.juliecortez.entity.User.roles
[DEBUG] 2019-10-10 19-30-20.325 [http-nio-8080-exec-1] CollectionLoadContext - Collection fully initialized: [com.juliecortez.entity.User.roles#1]
[DEBUG] 2019-10-10 19-30-20.325 [http-nio-8080-exec-1] CollectionLoadContext - 1 collections initialized for role: com.juliecortez.entity.User.roles
[DEBUG] 2019-10-10 19-30-20.325 [http-nio-8080-exec-1] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2019-10-10 19-30-20.325 [http-nio-8080-exec-1] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2019-10-10 19-30-20.327 [http-nio-8080-exec-1] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2019-10-10 19-30-23.483 [http-nio-8080-exec-4] SQL - select user0_.id as id1_1_0_, user0_.date_of_birth as date_of_2_1_0_, user0_.first_name as first_na3_1_0_, user0_.last_name as last_nam4_1_0_, user0_.user_name as user_nam5_1_0_, roles1_.user_id as user_id3_0_1_, roles1_.id as id1_0_1_, roles1_.id as id1_0_2_, roles1_.role as role2_0_2_, roles1_.user_id as user_id3_0_2_ from user user0_ left outer join role roles1_ on user0_.id=roles1_.user_id where user0_.id=?
[DEBUG] 2019-10-10 19-30-23.489 [http-nio-8080-exec-4] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2019-10-10 19-30-23.490 [http-nio-8080-exec-4] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2019-10-10 19-30-23.490 [http-nio-8080-exec-4] CollectionReferenceInitializerImpl - Found row of collection: [com.juliecortez.entity.User.roles#2]
[DEBUG] 2019-10-10 19-30-23.491 [http-nio-8080-exec-4] ResultSetProcessorImpl - Starting ResultSet row #1
[DEBUG] 2019-10-10 19-30-23.491 [http-nio-8080-exec-4] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2019-10-10 19-30-23.491 [http-nio-8080-exec-4] CollectionReferenceInitializerImpl - Found row of collection: [com.juliecortez.entity.User.roles#2]
[DEBUG] 2019-10-10 19-30-23.491 [http-nio-8080-exec-4] TwoPhaseLoad - Resolving attributes for [com.juliecortez.entity.User#2]
[DEBUG] 2019-10-10 19-30-23.491 [http-nio-8080-exec-4] TwoPhaseLoad - Processing attribute `dateOfBirth` : value = 1992-10-02
[DEBUG] 2019-10-10 19-30-23.491 [http-nio-8080-exec-4] TwoPhaseLoad - Attribute (`dateOfBirth`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-10 19-30-23.491 [http-nio-8080-exec-4] TwoPhaseLoad - Processing attribute `firstName` : value = Tammy
[DEBUG] 2019-10-10 19-30-23.491 [http-nio-8080-exec-4] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-10 19-30-23.491 [http-nio-8080-exec-4] TwoPhaseLoad - Processing attribute `lastName` : value = Johnson
[DEBUG] 2019-10-10 19-30-23.492 [http-nio-8080-exec-4] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-10 19-30-23.492 [http-nio-8080-exec-4] TwoPhaseLoad - Processing attribute `roles` : value = NOT NULL COLLECTION
[DEBUG] 2019-10-10 19-30-23.492 [http-nio-8080-exec-4] TwoPhaseLoad - Attribute (`roles`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-10 19-30-23.492 [http-nio-8080-exec-4] TwoPhaseLoad - Processing attribute `userName` : value = TJohnson
[DEBUG] 2019-10-10 19-30-23.492 [http-nio-8080-exec-4] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-10 19-30-23.492 [http-nio-8080-exec-4] TwoPhaseLoad - Done materializing entity [com.juliecortez.entity.User#2]
[DEBUG] 2019-10-10 19-30-23.492 [http-nio-8080-exec-4] TwoPhaseLoad - Resolving attributes for [com.juliecortez.entity.Role#2]
[DEBUG] 2019-10-10 19-30-23.492 [http-nio-8080-exec-4] TwoPhaseLoad - Processing attribute `role` : value = Manager
[DEBUG] 2019-10-10 19-30-23.492 [http-nio-8080-exec-4] TwoPhaseLoad - Attribute (`role`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-10 19-30-23.492 [http-nio-8080-exec-4] TwoPhaseLoad - Processing attribute `user` : value = 2
[DEBUG] 2019-10-10 19-30-23.492 [http-nio-8080-exec-4] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-10 19-30-23.492 [http-nio-8080-exec-4] TwoPhaseLoad - Done materializing entity [com.juliecortez.entity.Role#2]
[DEBUG] 2019-10-10 19-30-23.493 [http-nio-8080-exec-4] TwoPhaseLoad - Resolving attributes for [com.juliecortez.entity.Role#3]
[DEBUG] 2019-10-10 19-30-23.493 [http-nio-8080-exec-4] TwoPhaseLoad - Processing attribute `role` : value = Administrator
[DEBUG] 2019-10-10 19-30-23.493 [http-nio-8080-exec-4] TwoPhaseLoad - Attribute (`role`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-10 19-30-23.493 [http-nio-8080-exec-4] TwoPhaseLoad - Processing attribute `user` : value = 2
[DEBUG] 2019-10-10 19-30-23.493 [http-nio-8080-exec-4] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-10 19-30-23.493 [http-nio-8080-exec-4] TwoPhaseLoad - Done materializing entity [com.juliecortez.entity.Role#3]
[DEBUG] 2019-10-10 19-30-23.493 [http-nio-8080-exec-4] CollectionLoadContext - 1 collections were found in result set for role: com.juliecortez.entity.User.roles
[DEBUG] 2019-10-10 19-30-23.493 [http-nio-8080-exec-4] CollectionLoadContext - Collection fully initialized: [com.juliecortez.entity.User.roles#2]
[DEBUG] 2019-10-10 19-30-23.493 [http-nio-8080-exec-4] CollectionLoadContext - 1 collections initialized for role: com.juliecortez.entity.User.roles
[DEBUG] 2019-10-10 19-30-23.493 [http-nio-8080-exec-4] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2019-10-10 19-30-23.493 [http-nio-8080-exec-4] AbstractLoadPlanBasedEntityLoader - Done entity load : com.juliecortez.entity.User#2
[DEBUG] 2019-10-10 19-30-23.493 [http-nio-8080-exec-4] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2019-10-10 19-30-31.367 [http-nio-8080-exec-8] TransactionImpl - On TransactionImpl creation, JpaCompliance#isJpaTransactionComplianceEnabled == false
[DEBUG] 2019-10-10 19-30-31.367 [http-nio-8080-exec-8] TransactionImpl - begin
[DEBUG] 2019-10-10 19-30-31.398 [http-nio-8080-exec-8] TransactionImpl - committing
[DEBUG] 2019-10-10 19-30-31.399 [http-nio-8080-exec-8] AbstractFlushingEventListener - Processing flush-time cascades
[DEBUG] 2019-10-10 19-30-31.399 [http-nio-8080-exec-8] AbstractFlushingEventListener - Dirty checking collections
[DEBUG] 2019-10-10 19-30-31.413 [http-nio-8080-exec-8] Collections - Collection found: [com.juliecortez.entity.User.roles#2], was: [<unreferenced>] (initialized)
[DEBUG] 2019-10-10 19-30-31.414 [http-nio-8080-exec-8] AbstractFlushingEventListener - Flushed: 0 insertions, 1 updates, 0 deletions to 1 objects
[DEBUG] 2019-10-10 19-30-31.414 [http-nio-8080-exec-8] AbstractFlushingEventListener - Flushed: 1 (re)creations, 0 updates, 1 removals to 1 collections
[DEBUG] 2019-10-10 19-30-31.416 [http-nio-8080-exec-8] EntityPrinter - Listing entities:
[DEBUG] 2019-10-10 19-30-31.416 [http-nio-8080-exec-8] EntityPrinter - com.juliecortez.entity.User{firstName=Tammy, lastName=Johnson, roles=[], dateOfBirth=1992-02-10, id=2, userName=TJohnson}
[DEBUG] 2019-10-10 19-30-31.433 [http-nio-8080-exec-8] SQL - update user set date_of_birth=?, first_name=?, last_name=?, user_name=? where id=?
[DEBUG] 2019-10-10 19-30-31.451 [http-nio-8080-exec-8] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2019-10-10 19-30-31.452 [http-nio-8080-exec-8] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
