[DEBUG] 2019-10-08 19-26-20.873 [http-nio-8080-exec-4] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2019-10-08 19-26-20.889 [http-nio-8080-exec-4] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2019-10-08 19-26-20.900 [http-nio-8080-exec-4] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2019-10-08 19-26-21.078 [http-nio-8080-exec-4] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2019-10-08 19-26-21.083 [http-nio-8080-exec-4] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2019-10-08 19-26-21.404 [http-nio-8080-exec-4] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2019-10-08 19-26-21.405 [http-nio-8080-exec-4] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2019-10-08 19-26-21.430 [http-nio-8080-exec-4] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2019-10-08 19-26-21.936 [http-nio-8080-exec-4] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2019-10-08 19-26-21.984 [http-nio-8080-exec-4] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2019-10-08 19-26-21.987 [http-nio-8080-exec-4] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2019-10-08 19-26-25.468 [http-nio-8080-exec-4] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2019-10-08 19-26-25.475 [http-nio-8080-exec-4] QueryTranslatorImpl - HQL: select generatedAlias0 from com.juliecortez.entity.User as generatedAlias0
[DEBUG] 2019-10-08 19-26-25.476 [http-nio-8080-exec-4] QueryTranslatorImpl - SQL: select user0_.id as id1_1_, user0_.date_of_birth as date_of_2_1_, user0_.first_name as first_na3_1_, user0_.last_name as last_nam4_1_, user0_.user_name as user_nam5_1_ from user user0_
[DEBUG] 2019-10-08 19-26-25.476 [http-nio-8080-exec-4] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2019-10-08 19-26-25.505 [http-nio-8080-exec-4] SQL - select user0_.id as id1_1_, user0_.date_of_birth as date_of_2_1_, user0_.first_name as first_na3_1_, user0_.last_name as last_nam4_1_, user0_.user_name as user_nam5_1_ from user user0_
[DEBUG] 2019-10-08 19-26-25.537 [http-nio-8080-exec-4] Loader - Result set row: 0
[DEBUG] 2019-10-08 19-26-25.541 [http-nio-8080-exec-4] Loader - Result row: EntityKey[com.juliecortez.entity.User#1]
[DEBUG] 2019-10-08 19-26-25.555 [http-nio-8080-exec-4] Loader - Result set row: 1
[DEBUG] 2019-10-08 19-26-25.555 [http-nio-8080-exec-4] Loader - Result row: EntityKey[com.juliecortez.entity.User#2]
[DEBUG] 2019-10-08 19-26-25.555 [http-nio-8080-exec-4] Loader - Result set row: 2
[DEBUG] 2019-10-08 19-26-25.555 [http-nio-8080-exec-4] Loader - Result row: EntityKey[com.juliecortez.entity.User#223]
[DEBUG] 2019-10-08 19-26-25.558 [http-nio-8080-exec-4] TwoPhaseLoad - Resolving attributes for [com.juliecortez.entity.User#1]
[DEBUG] 2019-10-08 19-26-25.560 [http-nio-8080-exec-4] TwoPhaseLoad - Processing attribute `dateOfBirth` : value = 1988-05-08
[DEBUG] 2019-10-08 19-26-25.561 [http-nio-8080-exec-4] TwoPhaseLoad - Attribute (`dateOfBirth`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-08 19-26-25.561 [http-nio-8080-exec-4] TwoPhaseLoad - Processing attribute `firstName` : value = System
[DEBUG] 2019-10-08 19-26-25.561 [http-nio-8080-exec-4] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-08 19-26-25.561 [http-nio-8080-exec-4] TwoPhaseLoad - Processing attribute `lastName` : value = Administrator
[DEBUG] 2019-10-08 19-26-25.561 [http-nio-8080-exec-4] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-08 19-26-25.561 [http-nio-8080-exec-4] TwoPhaseLoad - Processing attribute `roles` : value = NOT NULL COLLECTION
[DEBUG] 2019-10-08 19-26-25.561 [http-nio-8080-exec-4] TwoPhaseLoad - Attribute (`roles`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-08 19-26-25.574 [http-nio-8080-exec-4] TwoPhaseLoad - Processing attribute `userName` : value = Admin
[DEBUG] 2019-10-08 19-26-25.574 [http-nio-8080-exec-4] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-08 19-26-25.575 [http-nio-8080-exec-4] TwoPhaseLoad - Done materializing entity [com.juliecortez.entity.User#1]
[DEBUG] 2019-10-08 19-26-25.575 [http-nio-8080-exec-4] TwoPhaseLoad - Resolving attributes for [com.juliecortez.entity.User#2]
[DEBUG] 2019-10-08 19-26-25.575 [http-nio-8080-exec-4] TwoPhaseLoad - Processing attribute `dateOfBirth` : value = 1992-10-02
[DEBUG] 2019-10-08 19-26-25.575 [http-nio-8080-exec-4] TwoPhaseLoad - Attribute (`dateOfBirth`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-08 19-26-25.575 [http-nio-8080-exec-4] TwoPhaseLoad - Processing attribute `firstName` : value = Tammy
[DEBUG] 2019-10-08 19-26-25.575 [http-nio-8080-exec-4] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-08 19-26-25.575 [http-nio-8080-exec-4] TwoPhaseLoad - Processing attribute `lastName` : value = Johnson
[DEBUG] 2019-10-08 19-26-25.575 [http-nio-8080-exec-4] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-08 19-26-25.575 [http-nio-8080-exec-4] TwoPhaseLoad - Processing attribute `roles` : value = NOT NULL COLLECTION
[DEBUG] 2019-10-08 19-26-25.575 [http-nio-8080-exec-4] TwoPhaseLoad - Attribute (`roles`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-08 19-26-25.575 [http-nio-8080-exec-4] TwoPhaseLoad - Processing attribute `userName` : value = TJohnson
[DEBUG] 2019-10-08 19-26-25.576 [http-nio-8080-exec-4] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-08 19-26-25.576 [http-nio-8080-exec-4] TwoPhaseLoad - Done materializing entity [com.juliecortez.entity.User#2]
[DEBUG] 2019-10-08 19-26-25.576 [http-nio-8080-exec-4] TwoPhaseLoad - Resolving attributes for [com.juliecortez.entity.User#223]
[DEBUG] 2019-10-08 19-26-25.576 [http-nio-8080-exec-4] TwoPhaseLoad - Processing attribute `dateOfBirth` : value = 1968-01-01
[DEBUG] 2019-10-08 19-26-25.576 [http-nio-8080-exec-4] TwoPhaseLoad - Attribute (`dateOfBirth`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-08 19-26-25.576 [http-nio-8080-exec-4] TwoPhaseLoad - Processing attribute `firstName` : value = Fred
[DEBUG] 2019-10-08 19-26-25.576 [http-nio-8080-exec-4] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-08 19-26-25.576 [http-nio-8080-exec-4] TwoPhaseLoad - Processing attribute `lastName` : value = Flintstone
[DEBUG] 2019-10-08 19-26-25.576 [http-nio-8080-exec-4] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-08 19-26-25.576 [http-nio-8080-exec-4] TwoPhaseLoad - Processing attribute `roles` : value = NOT NULL COLLECTION
[DEBUG] 2019-10-08 19-26-25.576 [http-nio-8080-exec-4] TwoPhaseLoad - Attribute (`roles`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-08 19-26-25.576 [http-nio-8080-exec-4] TwoPhaseLoad - Processing attribute `userName` : value = fflintstone
[DEBUG] 2019-10-08 19-26-25.576 [http-nio-8080-exec-4] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-08 19-26-25.576 [http-nio-8080-exec-4] TwoPhaseLoad - Done materializing entity [com.juliecortez.entity.User#223]
[DEBUG] 2019-10-08 19-26-25.581 [http-nio-8080-exec-4] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [com.juliecortez.entity.User.roles#223]
[DEBUG] 2019-10-08 19-26-25.581 [http-nio-8080-exec-4] SQL - select roles0_.user_id as user_id3_0_0_, roles0_.id as id1_0_0_, roles0_.id as id1_0_1_, roles0_.role as role2_0_1_, roles0_.user_id as user_id3_0_1_ from role roles0_ where roles0_.user_id=?
[DEBUG] 2019-10-08 19-26-25.585 [http-nio-8080-exec-4] ResultSetProcessorImpl - Preparing collection initializer : [com.juliecortez.entity.User.roles#223]
[DEBUG] 2019-10-08 19-26-25.592 [http-nio-8080-exec-4] CollectionLoadContext - 1 collections were found in result set for role: com.juliecortez.entity.User.roles
[DEBUG] 2019-10-08 19-26-25.592 [http-nio-8080-exec-4] CollectionLoadContext - Collection fully initialized: [com.juliecortez.entity.User.roles#223]
[DEBUG] 2019-10-08 19-26-25.592 [http-nio-8080-exec-4] CollectionLoadContext - 1 collections initialized for role: com.juliecortez.entity.User.roles
[DEBUG] 2019-10-08 19-26-25.592 [http-nio-8080-exec-4] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2019-10-08 19-26-25.592 [http-nio-8080-exec-4] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2019-10-08 19-26-25.592 [http-nio-8080-exec-4] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [com.juliecortez.entity.User.roles#2]
[DEBUG] 2019-10-08 19-26-25.592 [http-nio-8080-exec-4] SQL - select roles0_.user_id as user_id3_0_0_, roles0_.id as id1_0_0_, roles0_.id as id1_0_1_, roles0_.role as role2_0_1_, roles0_.user_id as user_id3_0_1_ from role roles0_ where roles0_.user_id=?
[DEBUG] 2019-10-08 19-26-25.593 [http-nio-8080-exec-4] ResultSetProcessorImpl - Preparing collection initializer : [com.juliecortez.entity.User.roles#2]
[DEBUG] 2019-10-08 19-26-25.594 [http-nio-8080-exec-4] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2019-10-08 19-26-25.596 [http-nio-8080-exec-4] CollectionReferenceInitializerImpl - Found row of collection: [com.juliecortez.entity.User.roles#2]
[DEBUG] 2019-10-08 19-26-25.605 [http-nio-8080-exec-4] TwoPhaseLoad - Resolving attributes for [com.juliecortez.entity.Role#2]
[DEBUG] 2019-10-08 19-26-25.606 [http-nio-8080-exec-4] TwoPhaseLoad - Processing attribute `role` : value = Manager
[DEBUG] 2019-10-08 19-26-25.606 [http-nio-8080-exec-4] TwoPhaseLoad - Attribute (`role`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-08 19-26-25.606 [http-nio-8080-exec-4] TwoPhaseLoad - Processing attribute `user` : value = 2
[DEBUG] 2019-10-08 19-26-25.606 [http-nio-8080-exec-4] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-08 19-26-25.606 [http-nio-8080-exec-4] TwoPhaseLoad - Done materializing entity [com.juliecortez.entity.Role#2]
[DEBUG] 2019-10-08 19-26-25.606 [http-nio-8080-exec-4] CollectionLoadContext - 1 collections were found in result set for role: com.juliecortez.entity.User.roles
[DEBUG] 2019-10-08 19-26-25.606 [http-nio-8080-exec-4] CollectionLoadContext - Collection fully initialized: [com.juliecortez.entity.User.roles#2]
[DEBUG] 2019-10-08 19-26-25.606 [http-nio-8080-exec-4] CollectionLoadContext - 1 collections initialized for role: com.juliecortez.entity.User.roles
[DEBUG] 2019-10-08 19-26-25.606 [http-nio-8080-exec-4] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2019-10-08 19-26-25.606 [http-nio-8080-exec-4] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2019-10-08 19-26-25.606 [http-nio-8080-exec-4] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [com.juliecortez.entity.User.roles#1]
[DEBUG] 2019-10-08 19-26-25.606 [http-nio-8080-exec-4] SQL - select roles0_.user_id as user_id3_0_0_, roles0_.id as id1_0_0_, roles0_.id as id1_0_1_, roles0_.role as role2_0_1_, roles0_.user_id as user_id3_0_1_ from role roles0_ where roles0_.user_id=?
[DEBUG] 2019-10-08 19-26-25.607 [http-nio-8080-exec-4] ResultSetProcessorImpl - Preparing collection initializer : [com.juliecortez.entity.User.roles#1]
[DEBUG] 2019-10-08 19-26-25.607 [http-nio-8080-exec-4] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2019-10-08 19-26-25.608 [http-nio-8080-exec-4] CollectionReferenceInitializerImpl - Found row of collection: [com.juliecortez.entity.User.roles#1]
[DEBUG] 2019-10-08 19-26-25.608 [http-nio-8080-exec-4] TwoPhaseLoad - Resolving attributes for [com.juliecortez.entity.Role#1]
[DEBUG] 2019-10-08 19-26-25.608 [http-nio-8080-exec-4] TwoPhaseLoad - Processing attribute `role` : value = Administrator
[DEBUG] 2019-10-08 19-26-25.608 [http-nio-8080-exec-4] TwoPhaseLoad - Attribute (`role`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-08 19-26-25.608 [http-nio-8080-exec-4] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2019-10-08 19-26-25.608 [http-nio-8080-exec-4] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-08 19-26-25.608 [http-nio-8080-exec-4] TwoPhaseLoad - Done materializing entity [com.juliecortez.entity.Role#1]
[DEBUG] 2019-10-08 19-26-25.608 [http-nio-8080-exec-4] CollectionLoadContext - 1 collections were found in result set for role: com.juliecortez.entity.User.roles
[DEBUG] 2019-10-08 19-26-25.608 [http-nio-8080-exec-4] CollectionLoadContext - Collection fully initialized: [com.juliecortez.entity.User.roles#1]
[DEBUG] 2019-10-08 19-26-25.608 [http-nio-8080-exec-4] CollectionLoadContext - 1 collections initialized for role: com.juliecortez.entity.User.roles
[DEBUG] 2019-10-08 19-26-25.608 [http-nio-8080-exec-4] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2019-10-08 19-26-25.608 [http-nio-8080-exec-4] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2019-10-08 19-26-25.610 [http-nio-8080-exec-4] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2019-10-08 19-26-28.602 [http-nio-8080-exec-5] SQL - select user0_.id as id1_1_0_, user0_.date_of_birth as date_of_2_1_0_, user0_.first_name as first_na3_1_0_, user0_.last_name as last_nam4_1_0_, user0_.user_name as user_nam5_1_0_, roles1_.user_id as user_id3_0_1_, roles1_.id as id1_0_1_, roles1_.id as id1_0_2_, roles1_.role as role2_0_2_, roles1_.user_id as user_id3_0_2_ from user user0_ left outer join role roles1_ on user0_.id=roles1_.user_id where user0_.id=?
[DEBUG] 2019-10-08 19-26-28.606 [http-nio-8080-exec-5] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2019-10-08 19-26-28.607 [http-nio-8080-exec-5] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2019-10-08 19-26-28.607 [http-nio-8080-exec-5] CollectionReferenceInitializerImpl - Found row of collection: [com.juliecortez.entity.User.roles#2]
[DEBUG] 2019-10-08 19-26-28.608 [http-nio-8080-exec-5] TwoPhaseLoad - Resolving attributes for [com.juliecortez.entity.User#2]
[DEBUG] 2019-10-08 19-26-28.608 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `dateOfBirth` : value = 1992-10-02
[DEBUG] 2019-10-08 19-26-28.608 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`dateOfBirth`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-08 19-26-28.608 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `firstName` : value = Tammy
[DEBUG] 2019-10-08 19-26-28.608 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-08 19-26-28.608 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `lastName` : value = Johnson
[DEBUG] 2019-10-08 19-26-28.608 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-08 19-26-28.609 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `roles` : value = NOT NULL COLLECTION
[DEBUG] 2019-10-08 19-26-28.609 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`roles`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-08 19-26-28.609 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `userName` : value = TJohnson
[DEBUG] 2019-10-08 19-26-28.609 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-08 19-26-28.609 [http-nio-8080-exec-5] TwoPhaseLoad - Done materializing entity [com.juliecortez.entity.User#2]
[DEBUG] 2019-10-08 19-26-28.609 [http-nio-8080-exec-5] TwoPhaseLoad - Resolving attributes for [com.juliecortez.entity.Role#2]
[DEBUG] 2019-10-08 19-26-28.609 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `role` : value = Manager
[DEBUG] 2019-10-08 19-26-28.609 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`role`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-08 19-26-28.609 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `user` : value = 2
[DEBUG] 2019-10-08 19-26-28.610 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-08 19-26-28.610 [http-nio-8080-exec-5] TwoPhaseLoad - Done materializing entity [com.juliecortez.entity.Role#2]
[DEBUG] 2019-10-08 19-26-28.610 [http-nio-8080-exec-5] CollectionLoadContext - 1 collections were found in result set for role: com.juliecortez.entity.User.roles
[DEBUG] 2019-10-08 19-26-28.610 [http-nio-8080-exec-5] CollectionLoadContext - Collection fully initialized: [com.juliecortez.entity.User.roles#2]
[DEBUG] 2019-10-08 19-26-28.610 [http-nio-8080-exec-5] CollectionLoadContext - 1 collections initialized for role: com.juliecortez.entity.User.roles
[DEBUG] 2019-10-08 19-26-28.610 [http-nio-8080-exec-5] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2019-10-08 19-26-28.611 [http-nio-8080-exec-5] AbstractLoadPlanBasedEntityLoader - Done entity load : com.juliecortez.entity.User#2
[DEBUG] 2019-10-08 19-26-28.611 [http-nio-8080-exec-5] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
