[DEBUG] 2019-10-12 13-16-03.754 [http-nio-8080-exec-9] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2019-10-12 13-16-03.773 [http-nio-8080-exec-9] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2019-10-12 13-16-03.786 [http-nio-8080-exec-9] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2019-10-12 13-16-03.952 [http-nio-8080-exec-9] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2019-10-12 13-16-03.957 [http-nio-8080-exec-9] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2019-10-12 13-16-04.231 [http-nio-8080-exec-9] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2019-10-12 13-16-04.233 [http-nio-8080-exec-9] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2019-10-12 13-16-04.259 [http-nio-8080-exec-9] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2019-10-12 13-16-04.686 [http-nio-8080-exec-9] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2019-10-12 13-16-04.723 [http-nio-8080-exec-9] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2019-10-12 13-16-04.726 [http-nio-8080-exec-9] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2019-10-12 13-16-07.371 [http-nio-8080-exec-9] StandardJtaPlatformResolver - Could not resolve JtaPlatform, using default [org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform]
[INFO ] 2019-10-12 13-16-07.372 [http-nio-8080-exec-9] JtaPlatformInitiator - HHH000490: Using JtaPlatform implementation: [org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform]
[DEBUG] 2019-10-12 13-16-07.372 [http-nio-8080-exec-9] NamedQueryRepository - Checking 0 named HQL queries
[DEBUG] 2019-10-12 13-16-07.372 [http-nio-8080-exec-9] NamedQueryRepository - Checking 0 named SQL queries
[DEBUG] 2019-10-12 13-16-07.375 [http-nio-8080-exec-9] SessionFactoryRegistry - Initializing SessionFactoryRegistry : org.hibernate.internal.SessionFactoryRegistry@4d7003d1
[DEBUG] 2019-10-12 13-16-07.378 [http-nio-8080-exec-9] SessionFactoryRegistry - Registering SessionFactory: 908d71bb-87cf-4cad-a9ec-ff317133e325 (<unnamed>)
[DEBUG] 2019-10-12 13-16-07.378 [http-nio-8080-exec-9] SessionFactoryRegistry - Not binding SessionFactory to JNDI, no JNDI name configured
[DEBUG] 2019-10-12 13-16-07.506 [http-nio-8080-exec-9] StatisticsInitiator - Statistics initialized [enabled=false]
[DEBUG] 2019-10-12 13-16-07.554 [http-nio-8080-exec-9] CriteriaQueryImpl - Rendered criteria query -> select generatedAlias0 from User as generatedAlias0
[DEBUG] 2019-10-12 13-16-07.582 [http-nio-8080-exec-9] QueryTranslatorFactoryInitiator - QueryTranslatorFactory: org.hibernate.hql.internal.ast.ASTQueryTranslatorFactory@84ba98a
[DEBUG] 2019-10-12 13-16-07.625 [http-nio-8080-exec-9] QueryTranslatorImpl - parse() - HQL: select generatedAlias0 from com.juliecortez.entity.User as generatedAlias0
[DEBUG] 2019-10-12 13-16-07.632 [http-nio-8080-exec-9] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2019-10-12 13-16-07.641 [http-nio-8080-exec-9] QueryTranslatorImpl - --- HQL AST ---
 \-[QUERY] Node: 'query'
    \-[SELECT_FROM] Node: 'SELECT_FROM'
       +-[FROM] Node: 'from'
       |  \-[RANGE] Node: 'RANGE'
       |     +-[DOT] Node: '.'
       |     |  +-[DOT] Node: '.'
       |     |  |  +-[DOT] Node: '.'
       |     |  |  |  +-[IDENT] Node: 'com'
       |     |  |  |  \-[IDENT] Node: 'juliecortez'
       |     |  |  \-[IDENT] Node: 'entity'
       |     |  \-[IDENT] Node: 'User'
       |     \-[ALIAS] Node: 'generatedAlias0'
       \-[SELECT] Node: 'select'
          \-[IDENT] Node: 'generatedAlias0'

[DEBUG] 2019-10-12 13-16-07.677 [http-nio-8080-exec-9] HqlSqlBaseWalker - select << begin [level=1, statement=select]
[DEBUG] 2019-10-12 13-16-07.700 [http-nio-8080-exec-9] FromElement - FromClause{level=1} : com.juliecortez.entity.User (generatedAlias0) -> user0_
[DEBUG] 2019-10-12 13-16-07.701 [http-nio-8080-exec-9] FromReferenceNode - Resolved : generatedAlias0 -> user0_.id
[DEBUG] 2019-10-12 13-16-07.703 [http-nio-8080-exec-9] HqlSqlBaseWalker - select : finishing up [level=1, statement=select]
[DEBUG] 2019-10-12 13-16-07.703 [http-nio-8080-exec-9] HqlSqlWalker - processQuery() :  ( SELECT ( {select clause} user0_.id ) ( FromClause{level=1} user user0_ ) )
[DEBUG] 2019-10-12 13-16-07.719 [http-nio-8080-exec-9] JoinProcessor - Using FROM fragment [user user0_]
[DEBUG] 2019-10-12 13-16-07.719 [http-nio-8080-exec-9] HqlSqlBaseWalker - select >> end [level=1, statement=select]
[DEBUG] 2019-10-12 13-16-07.719 [http-nio-8080-exec-9] QueryTranslatorImpl - --- SQL AST ---
 \-[SELECT] QueryNode: 'SELECT'  querySpaces (user)
    +-[SELECT_CLAUSE] SelectClause: '{select clause}'
    |  +-[ALIAS_REF] IdentNode: 'user0_.id as id1_1_' {alias=generatedAlias0, className=com.juliecortez.entity.User, tableAlias=user0_}
    |  \-[SQL_TOKEN] SqlFragment: 'user0_.date_of_birth as date_of_2_1_, user0_.endDate as endDate3_1_, user0_.first_name as first_na4_1_, user0_.last_name as last_nam5_1_, user0_.password as password6_1_, user0_.startDate as startDat7_1_, user0_.user_name as user_nam8_1_'
    \-[FROM] FromClause: 'from' FromClause{level=1, fromElementCounter=1, fromElements=1, fromElementByClassAlias=[generatedAlias0], fromElementByTableAlias=[user0_], fromElementsByPath=[], collectionJoinFromElementsByPath=[], impliedElements=[]}
       \-[FROM_FRAGMENT] FromElement: 'user user0_' FromElement{explicit,not a collection join,not a fetch join,fetch non-lazy properties,classAlias=generatedAlias0,role=null,tableName=user,tableAlias=user0_,origin=null,columns={,className=com.juliecortez.entity.User}}

[DEBUG] 2019-10-12 13-16-07.719 [http-nio-8080-exec-9] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2019-10-12 13-16-07.726 [http-nio-8080-exec-9] QueryTranslatorImpl - HQL: select generatedAlias0 from com.juliecortez.entity.User as generatedAlias0
[DEBUG] 2019-10-12 13-16-07.727 [http-nio-8080-exec-9] QueryTranslatorImpl - SQL: select user0_.id as id1_1_, user0_.date_of_birth as date_of_2_1_, user0_.endDate as endDate3_1_, user0_.first_name as first_na4_1_, user0_.last_name as last_nam5_1_, user0_.password as password6_1_, user0_.startDate as startDat7_1_, user0_.user_name as user_nam8_1_ from user user0_
[DEBUG] 2019-10-12 13-16-07.727 [http-nio-8080-exec-9] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2019-10-12 13-16-07.749 [http-nio-8080-exec-9] SQL - select user0_.id as id1_1_, user0_.date_of_birth as date_of_2_1_, user0_.endDate as endDate3_1_, user0_.first_name as first_na4_1_, user0_.last_name as last_nam5_1_, user0_.password as password6_1_, user0_.startDate as startDat7_1_, user0_.user_name as user_nam8_1_ from user user0_
[DEBUG] 2019-10-12 13-16-07.778 [http-nio-8080-exec-9] Loader - Result set row: 0
[DEBUG] 2019-10-12 13-16-07.782 [http-nio-8080-exec-9] Loader - Result row: EntityKey[com.juliecortez.entity.User#1]
[DEBUG] 2019-10-12 13-16-07.803 [http-nio-8080-exec-9] Loader - Result set row: 1
[DEBUG] 2019-10-12 13-16-07.803 [http-nio-8080-exec-9] Loader - Result row: EntityKey[com.juliecortez.entity.User#2]
[DEBUG] 2019-10-12 13-16-07.803 [http-nio-8080-exec-9] Loader - Result set row: 2
[DEBUG] 2019-10-12 13-16-07.803 [http-nio-8080-exec-9] Loader - Result row: EntityKey[com.juliecortez.entity.User#22]
[DEBUG] 2019-10-12 13-16-07.806 [http-nio-8080-exec-9] TwoPhaseLoad - Resolving attributes for [com.juliecortez.entity.User#1]
[DEBUG] 2019-10-12 13-16-07.807 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `dateOfBirth` : value = 2000-01-01
[DEBUG] 2019-10-12 13-16-07.808 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`dateOfBirth`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-12 13-16-07.808 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `endDate` : value = 9999-12-31
[DEBUG] 2019-10-12 13-16-07.808 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`endDate`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-12 13-16-07.808 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `firstName` : value = System
[DEBUG] 2019-10-12 13-16-07.808 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-12 13-16-07.808 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `lastName` : value = Administrator
[DEBUG] 2019-10-12 13-16-07.808 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-12 13-16-07.808 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `password` : value = password
[DEBUG] 2019-10-12 13-16-07.808 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-12 13-16-07.808 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `roles` : value = NOT NULL COLLECTION
[DEBUG] 2019-10-12 13-16-07.808 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`roles`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-12 13-16-07.818 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `startDate` : value = 2019-01-01
[DEBUG] 2019-10-12 13-16-07.818 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`startDate`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-12 13-16-07.818 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `userName` : value = Admin
[DEBUG] 2019-10-12 13-16-07.818 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-12 13-16-07.819 [http-nio-8080-exec-9] TwoPhaseLoad - Done materializing entity [com.juliecortez.entity.User#1]
[DEBUG] 2019-10-12 13-16-07.819 [http-nio-8080-exec-9] TwoPhaseLoad - Resolving attributes for [com.juliecortez.entity.User#2]
[DEBUG] 2019-10-12 13-16-07.819 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `dateOfBirth` : value = 1992-10-02
[DEBUG] 2019-10-12 13-16-07.819 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`dateOfBirth`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-12 13-16-07.819 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `endDate` : value = 9999-12-31
[DEBUG] 2019-10-12 13-16-07.819 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`endDate`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-12 13-16-07.819 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `firstName` : value = Tammy
[DEBUG] 2019-10-12 13-16-07.819 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-12 13-16-07.819 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `lastName` : value = Johnson
[DEBUG] 2019-10-12 13-16-07.819 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-12 13-16-07.819 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `password` : value = password
[DEBUG] 2019-10-12 13-16-07.820 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-12 13-16-07.820 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `roles` : value = NOT NULL COLLECTION
[DEBUG] 2019-10-12 13-16-07.820 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`roles`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-12 13-16-07.820 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `startDate` : value = 2017-10-18
[DEBUG] 2019-10-12 13-16-07.820 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`startDate`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-12 13-16-07.820 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `userName` : value = TJohnson
[DEBUG] 2019-10-12 13-16-07.820 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-12 13-16-07.820 [http-nio-8080-exec-9] TwoPhaseLoad - Done materializing entity [com.juliecortez.entity.User#2]
[DEBUG] 2019-10-12 13-16-07.820 [http-nio-8080-exec-9] TwoPhaseLoad - Resolving attributes for [com.juliecortez.entity.User#22]
[DEBUG] 2019-10-12 13-16-07.820 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `dateOfBirth` : value = 1968-01-01
[DEBUG] 2019-10-12 13-16-07.820 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`dateOfBirth`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-12 13-16-07.820 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `endDate` : value = 9999-12-31
[DEBUG] 2019-10-12 13-16-07.820 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`endDate`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-12 13-16-07.820 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `firstName` : value = Fred
[DEBUG] 2019-10-12 13-16-07.820 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-12 13-16-07.820 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `lastName` : value = Flintstone
[DEBUG] 2019-10-12 13-16-07.820 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-12 13-16-07.820 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `password` : value = password
[DEBUG] 2019-10-12 13-16-07.820 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-12 13-16-07.820 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `roles` : value = NOT NULL COLLECTION
[DEBUG] 2019-10-12 13-16-07.820 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`roles`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-12 13-16-07.820 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `startDate` : value = 2015-08-16
[DEBUG] 2019-10-12 13-16-07.820 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`startDate`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-12 13-16-07.820 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `userName` : value = fflintstone
[DEBUG] 2019-10-12 13-16-07.820 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-12 13-16-07.820 [http-nio-8080-exec-9] TwoPhaseLoad - Done materializing entity [com.juliecortez.entity.User#22]
[DEBUG] 2019-10-12 13-16-07.824 [http-nio-8080-exec-9] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [com.juliecortez.entity.User.roles#22]
[DEBUG] 2019-10-12 13-16-07.824 [http-nio-8080-exec-9] SQL - select roles0_.user_id as user_id3_0_0_, roles0_.id as id1_0_0_, roles0_.id as id1_0_1_, roles0_.role as role2_0_1_, roles0_.user_id as user_id3_0_1_ from role roles0_ where roles0_.user_id=?
[DEBUG] 2019-10-12 13-16-07.829 [http-nio-8080-exec-9] ResultSetProcessorImpl - Preparing collection initializer : [com.juliecortez.entity.User.roles#22]
[DEBUG] 2019-10-12 13-16-07.834 [http-nio-8080-exec-9] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2019-10-12 13-16-07.836 [http-nio-8080-exec-9] CollectionReferenceInitializerImpl - Found row of collection: [com.juliecortez.entity.User.roles#22]
[DEBUG] 2019-10-12 13-16-07.842 [http-nio-8080-exec-9] TwoPhaseLoad - Resolving attributes for [com.juliecortez.entity.Role#43]
[DEBUG] 2019-10-12 13-16-07.842 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `role` : value = Front Of House
[DEBUG] 2019-10-12 13-16-07.842 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`role`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-12 13-16-07.842 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `user` : value = 22
[DEBUG] 2019-10-12 13-16-07.842 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-12 13-16-07.842 [http-nio-8080-exec-9] TwoPhaseLoad - Done materializing entity [com.juliecortez.entity.Role#43]
[DEBUG] 2019-10-12 13-16-07.843 [http-nio-8080-exec-9] CollectionLoadContext - 1 collections were found in result set for role: com.juliecortez.entity.User.roles
[DEBUG] 2019-10-12 13-16-07.843 [http-nio-8080-exec-9] CollectionLoadContext - Collection fully initialized: [com.juliecortez.entity.User.roles#22]
[DEBUG] 2019-10-12 13-16-07.843 [http-nio-8080-exec-9] CollectionLoadContext - 1 collections initialized for role: com.juliecortez.entity.User.roles
[DEBUG] 2019-10-12 13-16-07.843 [http-nio-8080-exec-9] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2019-10-12 13-16-07.843 [http-nio-8080-exec-9] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2019-10-12 13-16-07.843 [http-nio-8080-exec-9] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [com.juliecortez.entity.User.roles#2]
[DEBUG] 2019-10-12 13-16-07.843 [http-nio-8080-exec-9] SQL - select roles0_.user_id as user_id3_0_0_, roles0_.id as id1_0_0_, roles0_.id as id1_0_1_, roles0_.role as role2_0_1_, roles0_.user_id as user_id3_0_1_ from role roles0_ where roles0_.user_id=?
[DEBUG] 2019-10-12 13-16-07.844 [http-nio-8080-exec-9] ResultSetProcessorImpl - Preparing collection initializer : [com.juliecortez.entity.User.roles#2]
[DEBUG] 2019-10-12 13-16-07.844 [http-nio-8080-exec-9] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2019-10-12 13-16-07.845 [http-nio-8080-exec-9] CollectionReferenceInitializerImpl - Found row of collection: [com.juliecortez.entity.User.roles#2]
[DEBUG] 2019-10-12 13-16-07.845 [http-nio-8080-exec-9] ResultSetProcessorImpl - Starting ResultSet row #1
[DEBUG] 2019-10-12 13-16-07.845 [http-nio-8080-exec-9] CollectionReferenceInitializerImpl - Found row of collection: [com.juliecortez.entity.User.roles#2]
[DEBUG] 2019-10-12 13-16-07.845 [http-nio-8080-exec-9] TwoPhaseLoad - Resolving attributes for [com.juliecortez.entity.Role#2]
[DEBUG] 2019-10-12 13-16-07.845 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `role` : value = Manager
[DEBUG] 2019-10-12 13-16-07.845 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`role`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-12 13-16-07.845 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `user` : value = 2
[DEBUG] 2019-10-12 13-16-07.845 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-12 13-16-07.845 [http-nio-8080-exec-9] TwoPhaseLoad - Done materializing entity [com.juliecortez.entity.Role#2]
[DEBUG] 2019-10-12 13-16-07.845 [http-nio-8080-exec-9] TwoPhaseLoad - Resolving attributes for [com.juliecortez.entity.Role#3]
[DEBUG] 2019-10-12 13-16-07.846 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `role` : value = Administrator
[DEBUG] 2019-10-12 13-16-07.846 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`role`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-12 13-16-07.846 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `user` : value = 2
[DEBUG] 2019-10-12 13-16-07.846 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-12 13-16-07.846 [http-nio-8080-exec-9] TwoPhaseLoad - Done materializing entity [com.juliecortez.entity.Role#3]
[DEBUG] 2019-10-12 13-16-07.846 [http-nio-8080-exec-9] CollectionLoadContext - 1 collections were found in result set for role: com.juliecortez.entity.User.roles
[DEBUG] 2019-10-12 13-16-07.846 [http-nio-8080-exec-9] CollectionLoadContext - Collection fully initialized: [com.juliecortez.entity.User.roles#2]
[DEBUG] 2019-10-12 13-16-07.846 [http-nio-8080-exec-9] CollectionLoadContext - 1 collections initialized for role: com.juliecortez.entity.User.roles
[DEBUG] 2019-10-12 13-16-07.846 [http-nio-8080-exec-9] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2019-10-12 13-16-07.846 [http-nio-8080-exec-9] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2019-10-12 13-16-07.846 [http-nio-8080-exec-9] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [com.juliecortez.entity.User.roles#1]
[DEBUG] 2019-10-12 13-16-07.846 [http-nio-8080-exec-9] SQL - select roles0_.user_id as user_id3_0_0_, roles0_.id as id1_0_0_, roles0_.id as id1_0_1_, roles0_.role as role2_0_1_, roles0_.user_id as user_id3_0_1_ from role roles0_ where roles0_.user_id=?
[DEBUG] 2019-10-12 13-16-07.847 [http-nio-8080-exec-9] ResultSetProcessorImpl - Preparing collection initializer : [com.juliecortez.entity.User.roles#1]
[DEBUG] 2019-10-12 13-16-07.847 [http-nio-8080-exec-9] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2019-10-12 13-16-07.847 [http-nio-8080-exec-9] CollectionReferenceInitializerImpl - Found row of collection: [com.juliecortez.entity.User.roles#1]
[DEBUG] 2019-10-12 13-16-07.847 [http-nio-8080-exec-9] TwoPhaseLoad - Resolving attributes for [com.juliecortez.entity.Role#1]
[DEBUG] 2019-10-12 13-16-07.847 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `role` : value = Administrator
[DEBUG] 2019-10-12 13-16-07.847 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`role`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-12 13-16-07.847 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2019-10-12 13-16-07.847 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-12 13-16-07.848 [http-nio-8080-exec-9] TwoPhaseLoad - Done materializing entity [com.juliecortez.entity.Role#1]
[DEBUG] 2019-10-12 13-16-07.848 [http-nio-8080-exec-9] CollectionLoadContext - 1 collections were found in result set for role: com.juliecortez.entity.User.roles
[DEBUG] 2019-10-12 13-16-07.848 [http-nio-8080-exec-9] CollectionLoadContext - Collection fully initialized: [com.juliecortez.entity.User.roles#1]
[DEBUG] 2019-10-12 13-16-07.848 [http-nio-8080-exec-9] CollectionLoadContext - 1 collections initialized for role: com.juliecortez.entity.User.roles
[DEBUG] 2019-10-12 13-16-07.848 [http-nio-8080-exec-9] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2019-10-12 13-16-07.848 [http-nio-8080-exec-9] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2019-10-12 13-16-07.849 [http-nio-8080-exec-9] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2019-10-12 13-16-10.009 [http-nio-8080-exec-3] SQL - select user0_.id as id1_1_0_, user0_.date_of_birth as date_of_2_1_0_, user0_.endDate as endDate3_1_0_, user0_.first_name as first_na4_1_0_, user0_.last_name as last_nam5_1_0_, user0_.password as password6_1_0_, user0_.startDate as startDat7_1_0_, user0_.user_name as user_nam8_1_0_, roles1_.user_id as user_id3_0_1_, roles1_.id as id1_0_1_, roles1_.id as id1_0_2_, roles1_.role as role2_0_2_, roles1_.user_id as user_id3_0_2_ from user user0_ left outer join role roles1_ on user0_.id=roles1_.user_id where user0_.id=?
[DEBUG] 2019-10-12 13-16-10.013 [http-nio-8080-exec-3] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2019-10-12 13-16-10.014 [http-nio-8080-exec-3] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2019-10-12 13-16-10.014 [http-nio-8080-exec-3] CollectionReferenceInitializerImpl - Found row of collection: [com.juliecortez.entity.User.roles#2]
[DEBUG] 2019-10-12 13-16-10.014 [http-nio-8080-exec-3] ResultSetProcessorImpl - Starting ResultSet row #1
[DEBUG] 2019-10-12 13-16-10.014 [http-nio-8080-exec-3] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2019-10-12 13-16-10.014 [http-nio-8080-exec-3] CollectionReferenceInitializerImpl - Found row of collection: [com.juliecortez.entity.User.roles#2]
[DEBUG] 2019-10-12 13-16-10.015 [http-nio-8080-exec-3] TwoPhaseLoad - Resolving attributes for [com.juliecortez.entity.User#2]
[DEBUG] 2019-10-12 13-16-10.015 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `dateOfBirth` : value = 1992-10-02
[DEBUG] 2019-10-12 13-16-10.015 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`dateOfBirth`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-12 13-16-10.015 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `endDate` : value = 9999-12-31
[DEBUG] 2019-10-12 13-16-10.015 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`endDate`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-12 13-16-10.015 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `firstName` : value = Tammy
[DEBUG] 2019-10-12 13-16-10.015 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-12 13-16-10.015 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `lastName` : value = Johnson
[DEBUG] 2019-10-12 13-16-10.015 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-12 13-16-10.015 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `password` : value = password
