[DEBUG] 2019-10-08 18-16-40.924 [http-nio-8080-exec-3] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2019-10-08 18-16-40.938 [http-nio-8080-exec-3] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2019-10-08 18-16-40.948 [http-nio-8080-exec-3] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2019-10-08 18-16-41.127 [http-nio-8080-exec-3] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2019-10-08 18-16-41.137 [http-nio-8080-exec-3] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2019-10-08 18-16-41.441 [http-nio-8080-exec-3] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2019-10-08 18-16-41.442 [http-nio-8080-exec-3] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2019-10-08 18-16-41.472 [http-nio-8080-exec-3] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2019-10-08 18-16-41.941 [http-nio-8080-exec-3] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2019-10-08 18-16-41.999 [http-nio-8080-exec-3] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2019-10-08 18-16-42.001 [http-nio-8080-exec-3] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2019-10-08 18-16-45.185 [http-nio-8080-exec-3] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2019-10-08 18-16-45.192 [http-nio-8080-exec-3] QueryTranslatorImpl - HQL: select generatedAlias0 from com.juliecortez.entity.User as generatedAlias0
[DEBUG] 2019-10-08 18-16-45.193 [http-nio-8080-exec-3] QueryTranslatorImpl - SQL: select user0_.id as id1_1_, user0_.date_of_birth as date_of_2_1_, user0_.first_name as first_na3_1_, user0_.last_name as last_nam4_1_, user0_.user_name as user_nam5_1_ from user user0_
[DEBUG] 2019-10-08 18-16-45.193 [http-nio-8080-exec-3] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2019-10-08 18-16-45.219 [http-nio-8080-exec-3] SQL - select user0_.id as id1_1_, user0_.date_of_birth as date_of_2_1_, user0_.first_name as first_na3_1_, user0_.last_name as last_nam4_1_, user0_.user_name as user_nam5_1_ from user user0_
[DEBUG] 2019-10-08 18-16-45.253 [http-nio-8080-exec-3] Loader - Result set row: 0
[DEBUG] 2019-10-08 18-16-45.257 [http-nio-8080-exec-3] Loader - Result row: EntityKey[com.juliecortez.entity.User#1]
[DEBUG] 2019-10-08 18-16-45.272 [http-nio-8080-exec-3] Loader - Result set row: 1
[DEBUG] 2019-10-08 18-16-45.272 [http-nio-8080-exec-3] Loader - Result row: EntityKey[com.juliecortez.entity.User#2]
[DEBUG] 2019-10-08 18-16-45.272 [http-nio-8080-exec-3] Loader - Result set row: 2
[DEBUG] 2019-10-08 18-16-45.272 [http-nio-8080-exec-3] Loader - Result row: EntityKey[com.juliecortez.entity.User#203]
[DEBUG] 2019-10-08 18-16-45.274 [http-nio-8080-exec-3] TwoPhaseLoad - Resolving attributes for [com.juliecortez.entity.User#1]
[DEBUG] 2019-10-08 18-16-45.276 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `dateOfBirth` : value = 1988-05-08
[DEBUG] 2019-10-08 18-16-45.276 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`dateOfBirth`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-08 18-16-45.276 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `firstName` : value = System
[DEBUG] 2019-10-08 18-16-45.276 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-08 18-16-45.276 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `lastName` : value = Administrator
[DEBUG] 2019-10-08 18-16-45.276 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-08 18-16-45.276 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `roles` : value = NOT NULL COLLECTION
[DEBUG] 2019-10-08 18-16-45.276 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`roles`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-08 18-16-45.286 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `userName` : value = Admin
[DEBUG] 2019-10-08 18-16-45.286 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-08 18-16-45.287 [http-nio-8080-exec-3] TwoPhaseLoad - Done materializing entity [com.juliecortez.entity.User#1]
[DEBUG] 2019-10-08 18-16-45.287 [http-nio-8080-exec-3] TwoPhaseLoad - Resolving attributes for [com.juliecortez.entity.User#2]
[DEBUG] 2019-10-08 18-16-45.287 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `dateOfBirth` : value = 1992-10-02
[DEBUG] 2019-10-08 18-16-45.287 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`dateOfBirth`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-08 18-16-45.287 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `firstName` : value = Tammy
[DEBUG] 2019-10-08 18-16-45.287 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-08 18-16-45.287 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `lastName` : value = Johnson
[DEBUG] 2019-10-08 18-16-45.287 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-08 18-16-45.287 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `roles` : value = NOT NULL COLLECTION
[DEBUG] 2019-10-08 18-16-45.287 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`roles`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-08 18-16-45.288 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `userName` : value = TJohnson
[DEBUG] 2019-10-08 18-16-45.288 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-08 18-16-45.288 [http-nio-8080-exec-3] TwoPhaseLoad - Done materializing entity [com.juliecortez.entity.User#2]
[DEBUG] 2019-10-08 18-16-45.288 [http-nio-8080-exec-3] TwoPhaseLoad - Resolving attributes for [com.juliecortez.entity.User#203]
[DEBUG] 2019-10-08 18-16-45.288 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `dateOfBirth` : value = 1968-01-01
[DEBUG] 2019-10-08 18-16-45.288 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`dateOfBirth`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-08 18-16-45.288 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `firstName` : value = Fred
[DEBUG] 2019-10-08 18-16-45.288 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-08 18-16-45.288 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `lastName` : value = Flintstone
[DEBUG] 2019-10-08 18-16-45.288 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-08 18-16-45.288 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `roles` : value = NOT NULL COLLECTION
[DEBUG] 2019-10-08 18-16-45.288 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`roles`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-08 18-16-45.288 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `userName` : value = fflintstone
[DEBUG] 2019-10-08 18-16-45.288 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-08 18-16-45.288 [http-nio-8080-exec-3] TwoPhaseLoad - Done materializing entity [com.juliecortez.entity.User#203]
[DEBUG] 2019-10-08 18-16-45.291 [http-nio-8080-exec-3] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [com.juliecortez.entity.User.roles#203]
[DEBUG] 2019-10-08 18-16-45.292 [http-nio-8080-exec-3] SQL - select roles0_.user_id as user_id3_0_0_, roles0_.id as id1_0_0_, roles0_.id as id1_0_1_, roles0_.role as role2_0_1_, roles0_.user_id as user_id3_0_1_ from role roles0_ where roles0_.user_id=?
[DEBUG] 2019-10-08 18-16-45.295 [http-nio-8080-exec-3] ResultSetProcessorImpl - Preparing collection initializer : [com.juliecortez.entity.User.roles#203]
[DEBUG] 2019-10-08 18-16-45.300 [http-nio-8080-exec-3] CollectionLoadContext - 1 collections were found in result set for role: com.juliecortez.entity.User.roles
[DEBUG] 2019-10-08 18-16-45.300 [http-nio-8080-exec-3] CollectionLoadContext - Collection fully initialized: [com.juliecortez.entity.User.roles#203]
[DEBUG] 2019-10-08 18-16-45.300 [http-nio-8080-exec-3] CollectionLoadContext - 1 collections initialized for role: com.juliecortez.entity.User.roles
[DEBUG] 2019-10-08 18-16-45.300 [http-nio-8080-exec-3] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2019-10-08 18-16-45.300 [http-nio-8080-exec-3] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2019-10-08 18-16-45.301 [http-nio-8080-exec-3] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [com.juliecortez.entity.User.roles#2]
[DEBUG] 2019-10-08 18-16-45.301 [http-nio-8080-exec-3] SQL - select roles0_.user_id as user_id3_0_0_, roles0_.id as id1_0_0_, roles0_.id as id1_0_1_, roles0_.role as role2_0_1_, roles0_.user_id as user_id3_0_1_ from role roles0_ where roles0_.user_id=?
[DEBUG] 2019-10-08 18-16-45.302 [http-nio-8080-exec-3] ResultSetProcessorImpl - Preparing collection initializer : [com.juliecortez.entity.User.roles#2]
[DEBUG] 2019-10-08 18-16-45.302 [http-nio-8080-exec-3] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2019-10-08 18-16-45.306 [http-nio-8080-exec-3] CollectionReferenceInitializerImpl - Found row of collection: [com.juliecortez.entity.User.roles#2]
[DEBUG] 2019-10-08 18-16-45.312 [http-nio-8080-exec-3] TwoPhaseLoad - Resolving attributes for [com.juliecortez.entity.Role#2]
[DEBUG] 2019-10-08 18-16-45.312 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `role` : value = Manager
[DEBUG] 2019-10-08 18-16-45.312 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`role`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-08 18-16-45.312 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `user` : value = 2
[DEBUG] 2019-10-08 18-16-45.312 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-08 18-16-45.312 [http-nio-8080-exec-3] TwoPhaseLoad - Done materializing entity [com.juliecortez.entity.Role#2]
[DEBUG] 2019-10-08 18-16-45.312 [http-nio-8080-exec-3] CollectionLoadContext - 1 collections were found in result set for role: com.juliecortez.entity.User.roles
[DEBUG] 2019-10-08 18-16-45.312 [http-nio-8080-exec-3] CollectionLoadContext - Collection fully initialized: [com.juliecortez.entity.User.roles#2]
[DEBUG] 2019-10-08 18-16-45.313 [http-nio-8080-exec-3] CollectionLoadContext - 1 collections initialized for role: com.juliecortez.entity.User.roles
[DEBUG] 2019-10-08 18-16-45.313 [http-nio-8080-exec-3] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2019-10-08 18-16-45.313 [http-nio-8080-exec-3] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2019-10-08 18-16-45.313 [http-nio-8080-exec-3] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [com.juliecortez.entity.User.roles#1]
[DEBUG] 2019-10-08 18-16-45.313 [http-nio-8080-exec-3] SQL - select roles0_.user_id as user_id3_0_0_, roles0_.id as id1_0_0_, roles0_.id as id1_0_1_, roles0_.role as role2_0_1_, roles0_.user_id as user_id3_0_1_ from role roles0_ where roles0_.user_id=?
[DEBUG] 2019-10-08 18-16-45.314 [http-nio-8080-exec-3] ResultSetProcessorImpl - Preparing collection initializer : [com.juliecortez.entity.User.roles#1]
[DEBUG] 2019-10-08 18-16-45.314 [http-nio-8080-exec-3] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2019-10-08 18-16-45.314 [http-nio-8080-exec-3] CollectionReferenceInitializerImpl - Found row of collection: [com.juliecortez.entity.User.roles#1]
[DEBUG] 2019-10-08 18-16-45.314 [http-nio-8080-exec-3] TwoPhaseLoad - Resolving attributes for [com.juliecortez.entity.Role#1]
[DEBUG] 2019-10-08 18-16-45.314 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `role` : value = Administrator
[DEBUG] 2019-10-08 18-16-45.314 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`role`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-08 18-16-45.314 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2019-10-08 18-16-45.314 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-08 18-16-45.314 [http-nio-8080-exec-3] TwoPhaseLoad - Done materializing entity [com.juliecortez.entity.Role#1]
[DEBUG] 2019-10-08 18-16-45.314 [http-nio-8080-exec-3] CollectionLoadContext - 1 collections were found in result set for role: com.juliecortez.entity.User.roles
[DEBUG] 2019-10-08 18-16-45.314 [http-nio-8080-exec-3] CollectionLoadContext - Collection fully initialized: [com.juliecortez.entity.User.roles#1]
[DEBUG] 2019-10-08 18-16-45.314 [http-nio-8080-exec-3] CollectionLoadContext - 1 collections initialized for role: com.juliecortez.entity.User.roles
[DEBUG] 2019-10-08 18-16-45.314 [http-nio-8080-exec-3] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2019-10-08 18-16-45.314 [http-nio-8080-exec-3] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2019-10-08 18-16-45.317 [http-nio-8080-exec-3] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2019-10-08 18-16-49.672 [http-nio-8080-exec-4] SQL - select user0_.id as id1_1_0_, user0_.date_of_birth as date_of_2_1_0_, user0_.first_name as first_na3_1_0_, user0_.last_name as last_nam4_1_0_, user0_.user_name as user_nam5_1_0_, roles1_.user_id as user_id3_0_1_, roles1_.id as id1_0_1_, roles1_.id as id1_0_2_, roles1_.role as role2_0_2_, roles1_.user_id as user_id3_0_2_ from user user0_ left outer join role roles1_ on user0_.id=roles1_.user_id where user0_.id=?
[DEBUG] 2019-10-08 18-16-49.675 [http-nio-8080-exec-4] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2019-10-08 18-16-49.676 [http-nio-8080-exec-4] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2019-10-08 18-16-49.677 [http-nio-8080-exec-4] CollectionReferenceInitializerImpl - Found row of collection: [com.juliecortez.entity.User.roles#2]
[DEBUG] 2019-10-08 18-16-49.677 [http-nio-8080-exec-4] TwoPhaseLoad - Resolving attributes for [com.juliecortez.entity.User#2]
[DEBUG] 2019-10-08 18-16-49.677 [http-nio-8080-exec-4] TwoPhaseLoad - Processing attribute `dateOfBirth` : value = 1992-10-02
[DEBUG] 2019-10-08 18-16-49.677 [http-nio-8080-exec-4] TwoPhaseLoad - Attribute (`dateOfBirth`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-08 18-16-49.677 [http-nio-8080-exec-4] TwoPhaseLoad - Processing attribute `firstName` : value = Tammy
[DEBUG] 2019-10-08 18-16-49.677 [http-nio-8080-exec-4] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-08 18-16-49.677 [http-nio-8080-exec-4] TwoPhaseLoad - Processing attribute `lastName` : value = Johnson
[DEBUG] 2019-10-08 18-16-49.677 [http-nio-8080-exec-4] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-08 18-16-49.677 [http-nio-8080-exec-4] TwoPhaseLoad - Processing attribute `roles` : value = NOT NULL COLLECTION
[DEBUG] 2019-10-08 18-16-49.677 [http-nio-8080-exec-4] TwoPhaseLoad - Attribute (`roles`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-08 18-16-49.677 [http-nio-8080-exec-4] TwoPhaseLoad - Processing attribute `userName` : value = TJohnson
[DEBUG] 2019-10-08 18-16-49.677 [http-nio-8080-exec-4] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-08 18-16-49.677 [http-nio-8080-exec-4] TwoPhaseLoad - Done materializing entity [com.juliecortez.entity.User#2]
[DEBUG] 2019-10-08 18-16-49.677 [http-nio-8080-exec-4] TwoPhaseLoad - Resolving attributes for [com.juliecortez.entity.Role#2]
[DEBUG] 2019-10-08 18-16-49.677 [http-nio-8080-exec-4] TwoPhaseLoad - Processing attribute `role` : value = Manager
[DEBUG] 2019-10-08 18-16-49.677 [http-nio-8080-exec-4] TwoPhaseLoad - Attribute (`role`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-08 18-16-49.677 [http-nio-8080-exec-4] TwoPhaseLoad - Processing attribute `user` : value = 2
[DEBUG] 2019-10-08 18-16-49.677 [http-nio-8080-exec-4] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-08 18-16-49.678 [http-nio-8080-exec-4] TwoPhaseLoad - Done materializing entity [com.juliecortez.entity.Role#2]
[DEBUG] 2019-10-08 18-16-49.678 [http-nio-8080-exec-4] CollectionLoadContext - 1 collections were found in result set for role: com.juliecortez.entity.User.roles
[DEBUG] 2019-10-08 18-16-49.678 [http-nio-8080-exec-4] CollectionLoadContext - Collection fully initialized: [com.juliecortez.entity.User.roles#2]
[DEBUG] 2019-10-08 18-16-49.678 [http-nio-8080-exec-4] CollectionLoadContext - 1 collections initialized for role: com.juliecortez.entity.User.roles
[DEBUG] 2019-10-08 18-16-49.678 [http-nio-8080-exec-4] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2019-10-08 18-16-49.678 [http-nio-8080-exec-4] AbstractLoadPlanBasedEntityLoader - Done entity load : com.juliecortez.entity.User#2
[DEBUG] 2019-10-08 18-16-49.678 [http-nio-8080-exec-4] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
